213390,Vue Sur Le Fleuve,fr,1,7.0,2022-09-01,2022-09-01,true,0.6,[Documentary]
5693,Thierry la Fronde,fr,1,7.0,1963-11-03,1966-03-27,false,2.724,[Action & Adventure]
196261,Ndinga,fr,1,7.0,2021-08-14,2022-10-31,true,706.0,["Drama,  Family"]
133922,The Brotherhood,fr,1,7.0,2022-01-10,2023-03-27,true,2.59,[Comedy]
107695,Hotels mythiques,fr,1,7.0,2020-08-03,2020-08-24,true,0.68,[Documentary]
112737,Mensonges,fr,1,7.0,2021-09-02,2021-09-16,true,3.208,["Mystery,  Drama"]
102811,"Moi, Belgique",fr,1,7.0,,,false,1.173,["Documentary,  War & Politics"]
100300,La Preuve par trois,fr,1,7.0,2016-06-08,2016-08-10,false,2.013,[Documentary]
240897,Hitler and the Reichstag Fire,fr,1,7.0,2023-12-02,2023-12-02,false,5.497,[Documentary]
238091,"The Billionaire, The Butler, and the Boyfriend",fr,1,7.0,2023-11-08,2023-11-08,false,50.21,["Documentary,  Crime"]
240412,Wally Gator,fr,1,7.0,,1962-10-08,false,0.6,[Animation]
90816,All the Way Up,fr,28,6.982,2020-03-20,2021-10-11,true,7.943,[Drama]
61375,Platane,fr,18,6.972,2011-09-05,2019-12-30,false,8.539,[Comedy]
73613,La Mante,fr,123,6.963,2017-09-04,2017-09-18,false,7.338,["Drama,  Crime"]
112747,The Parisian Agency: Exclusive Properties,fr,10,6.95,2020-09-24,2023-02-02,true,7.674,[Reality]
4650,Dragon Hunters,fr,16,6.938,2006-01-14,2008-06-01,false,42.473,["Animation,  Action & Adventure,  Comedy,  Family,  Sci-Fi & Fantasy"]
112470,Here it all begins,fr,28,6.911,2020-11-02,2023-10-02,true,1492.788,[Soap]
43512,Les Misérables,fr,85,6.9,2000-09-04,2000-09-25,false,15.529,["Drama,  War & Politics"]
110222,No Man's Land,fr,65,6.9,2020-09-18,2020-09-18,true,12.29,["War & Politics,  Drama,  Action & Adventure"]
82149,The Crimson Rivers,fr,49,6.9,2018-11-26,2022-10-10,false,27.831,["Crime,  Mystery"]
93911,Paris Police 1900,fr,31,6.9,2021-02-08,2021-03-01,false,6.488,["Drama,  Crime"]
221048,Monique Olivier: Accessory to Evil,fr,19,6.9,2023-03-02,2023-03-02,false,8.345,["Documentary,  Crime"]
114511,The Promise,fr,16,6.9,2021-01-07,2021-01-21,false,5.64,["Drama,  Mystery"]
70702,Two Years Vacation,fr,13,6.9,1974-06-10,1974-07-15,false,1.965,["Action & Adventure,  Family"]
64817,"Belphegor, or Phantom of the Louvre",fr,13,6.9,1965-03-06,1965-03-27,false,3.32,["Mystery,  Crime"]
66219,The Daltons,fr,8,6.9,2010-05-23,2013-05-01,false,29.689,["Animation,  Kids,  Comedy"]
14710,Les Shadoks,fr,7,6.9,1968-04-29,2001-02-18,false,27.588,["Animation,  Comedy"]
205203,Syndrome [E],fr,7,6.9,2022-07-22,2022-07-22,true,3.831,["Crime,  Mystery,  Drama"]
66382,Sam,fr,7,6.9,2016-05-02,2023-09-05,true,5.719,[Comedy]
124888,Luther,fr,5,6.9,2021-05-27,2021-06-10,false,2.987,["Drama,  Crime,  Mystery"]
42962,"Rahan, fils des ages farouches",fr,5,6.9,1987-11-29,1987-11-29,false,1.803,["Animation,  Action & Adventure"]
121622,Le Remplaçant,fr,5,6.9,2021-04-12,2022-10-24,true,2.808,["Comedy,  Drama"]
71967,The Forest,fr,101,6.881,2017-05-30,2017-06-13,false,13.47,["Crime,  Drama,  Mystery"]
127987,Visitors,fr,25,6.88,2022-05-10,2022-05-24,true,6.177,["Comedy,  Sci-Fi & Fantasy"]
65141,Foot 2 Rue,fr,8,6.875,2005-12-31,2022-05-13,false,52.298,["Animation,  Kids,  Comedy"]
79176,Proud,fr,4,6.875,2018-03-05,2018-03-05,false,2.997,[Drama]
124343,Plan B,fr,7,6.857,2021-05-17,2021-05-31,true,4.265,["Drama,  Sci-Fi & Fantasy"]
93888,Criminal: France,fr,70,6.85,2019-09-20,2019-09-20,false,7.168,["Drama,  Crime,  Mystery"]
79789,Mother Is Wrong,fr,10,6.85,2018-05-23,2018-06-06,false,2.701,[Drama]
68709,Very Bad Blagues,fr,10,6.85,2011-03-21,2012-06-09,false,32.57,[Comedy]
119881,Gloria,fr,10,6.85,2021-03-18,2021-04-01,true,4.389,["Drama,  Mystery"]
1533,Caméra Café,fr,36,6.833,2001-10-29,2005-08-20,false,125.944,[Comedy]
43808,Belle et Sébastien,fr,9,6.833,1965-09-26,1970-06-02,false,2.061,[Drama]
99807,La Révolution,fr,193,6.808,2020-10-16,2020-10-16,false,15.021,[Drama]
95705,Deadly Tropics,fr,14,6.808,2019-11-22,2023-06-30,true,12.901,[Crime]
78309,The Chalet,fr,67,6.806,2018-03-26,2018-04-09,false,6.243,["Crime,  Mystery,  Drama"]
70613,Black Spot,fr,90,6.8,2017-03-09,2019-02-25,false,12.898,["Mystery,  Drama,  Crime"]
62641,Witnesses,fr,35,6.8,2015-03-18,2017-04-05,false,6.325,["Mystery,  Crime"]
128798,Infiniti,fr,32,6.8,2022-04-04,2022-04-18,false,7.825,["Sci-Fi & Fantasy,  Mystery,  Drama"]
114003,Room 2806: The Accusation,fr,20,6.8,2020-12-07,2020-12-07,false,2.857,[Documentary]
82286,Insoupçonnable,fr,10,6.8,2018-08-31,2018-10-18,true,3.426,[Drama]
82503,Les Emmerdeurs,fr,10,6.8,2018-09-19,2018-09-19,true,2.271,[Comedy]
86570,Vernon Subutex,fr,8,6.8,2019-04-08,2019-04-22,false,2.657,[Drama]
98559,Ladies of the Law,fr,6,6.8,2000-06-22,2009-11-26,false,7.989,[Crime]
205748,All Those Things We Never Said,fr,6,6.8,2022-07-19,2022-07-19,false,7.66,[Drama]
217641,Bardot,fr,6,6.8,2023-05-08,2023-05-22,false,5.078,[Drama]
81792,Japan: Between Earth & Sky,fr,5,6.8,2018-05-20,2018-06-03,false,1.366,[Documentary]
95240,Helvetica,fr,5,6.8,2019-11-07,2019-11-21,true,2.226,[Drama]
66649,Nina,fr,5,6.8,2015-06-17,2021-06-09,false,7.435,["Comedy,  Drama"]
52446,Frank Riva,fr,5,6.8,2003-11-07,2004-11-29,false,1.673,["Crime,  Drama"]
195593,About Sasha,fr,4,6.8,2022-09-23,2022-09-24,false,3.354,["Comedy,  Drama"]
128483,Or de lui,fr,4,6.8,2021-11-12,2021-11-12,true,2.356,[Comedy]
133923,Aller simple,fr,4,6.8,2022-01-12,2023-09-27,true,29.059,[Drama]
112880,Megapolis: The Ancient World,fr,4,6.8,2020-03-10,2020-03-31,false,3.965,[Documentary]
88999,Caméra Café,fr,4,6.8,2002-09-16,2021-03-30,true,16.953,[Comedy]
97856,Je te promets,fr,3,6.8,2021-02-01,2023-04-24,false,5.133,[Drama]
76588,Crossed,fr,3,6.8,2013-02-06,2014-04-16,false,1.646,["Documentary,  Comedy"]
61319,"Métronome, Paris au fil de l'histoire",fr,3,6.8,2012-04-08,2012-04-29,false,1.545,[Documentary]
122239,L'Épopée temporelle,fr,3,6.8,2021-04-09,2021-04-30,false,1.759,["Action & Adventure,  Animation,  Comedy"]
154095,Une si longue nuit,fr,3,6.8,2022-01-20,2022-02-03,false,1.613,[Drama]
107276,Spirou,fr,2,6.8,1993-12-18,1995-07-01,false,12.858,["Action & Adventure,  Animation,  Kids"]
67634,Le Secret Des Balls,fr,2,6.8,2016-02-18,2016-04-28,false,967.0,["Comedy,  Mystery,  Sci-Fi & Fantasy"]
66384,Public Enemy,fr,23,6.783,2016-05-01,2023-03-26,false,12.838,["Crime,  Drama"]
198090,Class Act,fr,18,6.75,2023-09-13,2023-09-13,false,44.211,[Drama]
218656,Piste noire,fr,6,6.75,2023-01-23,2023-02-06,true,2.042,[Crime]
220433,Les Siffleurs,fr,4,6.75,2023-03-08,2023-03-15,false,2.185,[Drama]
218512,L'Abîme,fr,4,6.75,2023-02-08,2023-02-22,true,2.863,[Drama]
592,Jayce and the Wheeled Warriors,fr,26,6.731,1985-09-01,1986-02-27,false,113.715,["Kids,  Animation,  Sci-Fi & Fantasy,  Action & Adventure"]
21766,Hero Corp,fr,29,6.724,2008-10-25,2017-06-07,false,35.036,["Sci-Fi & Fantasy,  Drama,  Comedy"]
207470,Off the Hook,fr,24,6.7,2022-09-01,2022-09-01,true,4.839,[Comedy]
85957,Philharmonia,fr,11,6.7,2019-01-17,2019-01-31,false,2.537,[Drama]
121171,Reign Supreme,fr,10,6.7,2022-10-20,2022-10-27,false,3.794,[Drama]
81554,Crisis Jung,fr,8,6.7,2020-02-01,2020-02-01,false,4.099,["Animation,  Action & Adventure,  Sci-Fi & Fantasy"]
62159,Manuel on the Island of Wonders,fr,7,6.7,1984-01-01,1984-01-01,false,836.0,["Kids,  Sci-Fi & Fantasy,  Mystery,  Drama"]
203276,The Brigade,fr,7,6.7,2023-04-24,2023-05-15,true,3.253,["Action & Adventure,  Crime"]
74661,Palace,fr,6,6.7,1988-10-29,1989-03-25,false,3.38,[Comedy]
125415,Mon ange,fr,5,6.7,2022-01-06,2022-01-13,false,3.014,[Drama]
131269,Spiral of Lies,fr,4,6.7,2021-10-06,2021-10-20,false,6.087,["Drama,  Mystery,  Crime"]
104656,The Chef in a Truck,fr,3,6.7,2020-06-10,2020-06-10,true,0.79,[Documentary]
69976,Bon appetit: Gérard Depardieu's Europe,fr,3,6.7,2015-10-12,2016-10-21,true,994.0,[Documentary]
95226,Champs-Elysées,fr,3,6.7,1982-01-16,2013-05-11,false,189.769,[Talk]
79175,Hunted,fr,3,6.7,2018-05-14,2018-05-14,false,2.386,[Drama]
66831,Beautiful Loser,fr,3,6.7,2016-06-20,2020-02-06,false,1.978,["Drama,  Comedy"]
118241,Dealer,fr,63,6.675,2021-03-10,2021-03-10,false,6.842,["Action & Adventure,  Crime,  Drama"]
92836,Les Bœuf-carottes,fr,3,6.667,1995-09-21,2005-12-29,false,1.335,[Crime]
93485,Inside Suspicion,fr,3,6.667,2019-09-10,2019-09-10,false,3.327,["Crime,  Drama"]
73735,Quadras,fr,3,6.667,2017-09-19,2017-10-10,true,958.0,[Comedy]
118085,Alertes,fr,3,6.667,2021-02-08,2023-10-02,true,48.778,["Drama,  Crime"]
9202,Hilltop Hospital,fr,3,6.667,1999-09-27,1999-09-27,false,10.657,["Drama,  Animation,  Family"]
206344,Vortex,fr,34,6.662,2023-01-02,2023-01-16,false,17.137,["Crime,  Sci-Fi & Fantasy,  Drama"]
11801,Space Goofs,fr,15,6.633,1997-09-06,2006-05-12,false,49.833,["Animation,  Comedy,  Sci-Fi & Fantasy"]
61365,Lazy Company,fr,12,6.625,2013-01-18,2015-11-23,false,5.551,[Comedy]
73047,Flight of the Storks,fr,8,6.625,2013-01-21,2013-01-28,false,1.326,["Mystery,  Crime"]
158332,L'Île aux 30 cercueils,fr,4,6.625,2022-03-21,2022-04-04,false,3.499,["Drama,  Crime"]
38965,Angelo Rules,fr,21,6.619,2010-10-03,2023-02-15,true,12.031,["Family,  Kids,  Animation"]
67979,Beyond the Walls,fr,29,6.6,2016-09-22,2016-09-22,false,3.314,["Drama,  Mystery"]
63909,Vanished by the Lake,fr,12,6.6,2015-09-03,2015-09-17,false,2.242,[Mystery]
81138,Vermin,fr,10,6.6,2018-04-09,2018-04-18,false,2.409,["Animation,  Comedy"]
70977,Nestor Burma,fr,10,6.6,1991-09-29,2003-07-11,false,10.627,["Drama,  Mystery,  Crime,  Comedy"]
114193,The Wagner Method,fr,10,6.6,2020-01-17,2023-01-13,true,3.302,[Crime]
77389,Dangerous Liaisons,fr,8,6.6,2003-01-05,2003-01-19,false,5.513,[Drama]
86798,Kepler(s),fr,7,6.6,2019-02-13,2019-03-27,true,3.654,[Drama]
121011,Under Suspicion: Uncovering the Wesphael Case,fr,7,6.6,2021-03-17,2021-03-17,false,3.152,["Documentary,  Crime"]
128481,L'Opéra,fr,7,6.6,2021-09-07,2022-10-11,true,3.259,[Drama]
78250,Zou,fr,5,6.6,2012-05-12,2016-06-17,true,8.858,[Animation]
73053,Match Day,fr,5,6.6,2015-02-12,2015-02-12,false,1.754,["Crime,  Drama"]
69946,Elite Squad,fr,5,6.6,2008-10-09,2011-11-24,false,2.224,["Crime,  Drama"]
75585,Butterfly Effect,fr,5,6.6,2016-10-02,2021-10-06,true,4.776,[Documentary]
75343,Alphonse Président,fr,4,6.6,2017-11-23,2019-05-16,true,1.953,[Comedy]
214397,Cuisine interne,fr,7,6.571,2022-11-13,2022-12-18,true,2.864,[Drama]
108683,La Garçonne,fr,7,6.571,2020-08-31,2020-09-14,false,2.923,["Crime,  Drama"]
101690,Inhuman Resources,fr,48,6.563,2020-04-23,2020-05-28,false,7.471,[Drama]
222559,Thicker Than Water,fr,26,6.558,2023-04-07,2023-04-07,true,12.525,["Mystery,  Crime"]
92845,Time Is a Killer,fr,9,6.556,2019-08-25,2019-09-15,true,3.835,["Drama,  Mystery"]
157726,Standing Up,fr,20,6.525,2022-03-18,2022-03-18,false,4.761,["Comedy,  Drama"]
92647,Twice Upon a Time,fr,102,6.5,2019-08-29,2019-08-29,false,9.551,["Sci-Fi & Fantasy,  Drama"]
125676,Coyotes,fr,44,6.5,2021-05-16,2021-05-30,false,3.034,[Drama]
135799,Christmas Flow,fr,41,6.5,2021-11-17,2021-11-17,false,3.519,[Comedy]
75132,The Art of Crime,fr,20,6.5,2017-11-17,2022-12-19,true,16.584,[Crime]
76201,Fugueuse,fr,18,6.5,2018-01-08,2020-03-09,false,13.514,[Drama]
73820,Killer by the Lake,fr,12,6.5,2017-11-09,2017-11-30,false,1.428,[Crime]
136554,Apocalypse: Hitler Takes on The East (1941-1943),fr,11,6.5,2021-10-18,2021-10-18,false,3.725,["Documentary,  War & Politics,  Reality"]
97288,Fear by the Lake,fr,9,6.5,2020-01-09,2020-01-23,false,1.946,["Crime,  Drama"]
70162,Mysterious Island,fr,8,6.5,1973-12-17,1973-12-28,false,2.963,["Action & Adventure,  Sci-Fi & Fantasy,  Mystery"]
68794,Code Lyoko: Evolution,fr,8,6.5,2013-01-05,2013-12-19,false,12.174,["Animation,  Family,  Kids,  Sci-Fi & Fantasy"]
81403,Crimson Wedding,fr,8,6.5,2018-08-28,2018-09-11,false,2.25,[Drama]
215636,Killer Coaster,fr,6,6.5,2023-09-15,2023-09-15,true,12.363,["Action & Adventure,  Crime,  Comedy"]
61526,The Destiny of Rome,fr,5,6.5,2011-06-18,2011-06-18,false,2.373,[Documentary]
77257,Les Dames de la côte,fr,4,6.5,1979-12-22,1980-01-19,false,1.989,[Drama]
13952,Insektors,fr,4,6.5,1994-12-01,1994-12-01,false,1.144,["Animation,  Kids,  Action & Adventure"]
75849,Holly Weed,fr,4,6.5,2017-12-21,2018-01-25,false,1.806,[Comedy]
95325,Pacific Criminal,fr,4,6.5,2019-11-04,2023-09-28,true,26.421,[Crime]
95734,Fragile,fr,4,6.5,2019-11-21,2019-11-21,false,4.499,[Drama]
79999,The Theory of Y,fr,4,6.5,2017-04-12,2022-05-16,true,1.781,[Drama]
73804,Playground,fr,4,6.5,2017-03-22,2017-03-22,false,2.884,[Action & Adventure]
83785,War on Beasts,fr,4,6.5,2018-11-15,2018-11-29,true,4.144,[Drama]
196116,A History of Antisemitism,fr,4,6.5,2022-04-12,2022-04-12,false,1.565,[Documentary]
92627,Les vacances de Monsieur Bruno,fr,2,6.5,2014-09-11,2019-10-09,true,1.007,["Comedy,  Documentary"]
83707,Dragons,fr,2,6.5,2018-12-02,2018-12-23,false,989.0,[Documentary]
72394,Pep's,fr,2,6.5,2014-10-01,2014-10-01,true,5.699,[Comedy]
213116,Renaissances,fr,2,6.5,2022-10-15,2022-10-29,true,724.0,[Drama]
64463,Malaterra,fr,2,6.5,2015-11-18,2015-12-09,false,1.737,["Drama,  Crime"]
104858,The Basketeers,fr,2,6.5,2011-09-21,2012-03-14,false,16.792,[Animation]
68923,Les Grands,fr,2,6.5,2016-11-03,2020-01-02,false,2.131,["Comedy,  Drama"]
85905,Appelle-moi si tu meurs,fr,2,6.5,2019-02-28,2019-02-28,false,1.046,["Drama,  Comedy"]
69531,L'Homme du Picardie,fr,2,6.5,1968-12-16,1969-02-07,false,4.444,[Drama]
139124,Snapped : connexion mortelle,fr,2,6.5,2016-01-30,2016-04-02,true,0.71,[Crime]
77781,Lanester,fr,2,6.5,2014-01-22,2018-03-09,false,1.342,[Crime]
81844,Le jeu,fr,2,6.5,2018-09-10,2018-11-19,false,1.66,[Drama]
20815,Malo Korrigan et les traceurs de l'espace,fr,2,6.5,2002-10-13,2003-04-06,false,2.567,[Sci-Fi & Fantasy]
35224,"Kick, Raoul, la moto, les jeunes et les autres",fr,2,6.5,1980-05-15,1980-06-19,false,3.205,[Action & Adventure]
68834,Il revient quand Bertrand ?,fr,2,6.5,2016-11-21,2020-03-10,true,2.166,[Comedy]
217110,Le Siècle des icônes,fr,2,6.5,2022-12-27,2022-12-27,false,2.253,["Documentary,  War & Politics"]
16582,The Magician,fr,2,6.5,1999-02-27,1999-11-13,false,12.655,[Animation]
91955,Loopdidoo,fr,2,6.5,2006-10-23,2006-10-23,true,6.066,["Animation,  Comedy,  Kids"]
132890,Le Morning Night,fr,2,6.5,2020-03-19,2021-01-19,true,1.377,[Talk]
81720,"Les Bleus 2018, The Russian Epic",fr,2,6.5,2018-07-17,2018-07-17,false,0.65,[Documentary]
225663,Bulletin  spatial,fr,2,6.5,2023-05-17,2023-06-21,true,0.6,["Documentary,  Reality"]
64688,Ces gars-là,fr,2,6.5,2014-02-24,2015-12-18,false,5.537,["Comedy,  Drama"]
101268,Les Années fac,fr,2,6.5,1995-10-11,1998-01-30,false,13.31,[Comedy]
61273,Pawn Shop Québec,fr,1,6.5,2014-08-29,2014-10-17,false,746.0,[Documentary]
246781,L'école à remonter le temps,fr,1,6.5,2024-02-19,2024-02-26,true,2.759,[Reality]
80445,Coucou C'est Nous !,fr,1,6.5,1992-09-22,1994-07-01,false,85.133,["Comedy,  Family,  Talk"]
75550,La Cloche tibétaine,fr,1,6.5,1974-12-17,1974-12-30,false,1.625,["Drama,  Action & Adventure"]
65723,On n'est pas que des cobayes !,fr,1,6.5,2011-10-07,2016-05-28,true,11.841,[Documentary]
110898,L'École des fans,fr,1,6.5,1977-01-30,1998-06-21,false,40.139,["Talk,  Kids"]
78117,Chez Maupassant,fr,1,6.5,2007-03-06,2011-05-18,false,6.412,[Comedy]
111115,Sacrée soirée,fr,1,6.5,1987-09-02,2009-12-16,false,30.333,[Talk]
61308,Les enfants de la télé,fr,1,6.5,2010-09-15,2023-09-27,true,35.452,[Talk]
55859,"Saïgon, l’été de nos 20 ans",fr,1,6.5,2011-12-17,2011-12-18,false,709.0,[Drama]
65392,Lucky Luke,fr,55,6.464,1984-10-20,1992-03-22,false,39.862,["Animation,  Comedy,  Family,  Western,  Kids"]
128066,Liaison,fr,58,6.44,2023-02-24,2023-03-31,false,15.543,["Crime,  Drama"]
73908,Kim Kong,fr,7,6.429,2017-09-14,2017-09-14,false,1.155,[Comedy]
41421,Louie,fr,7,6.429,2006-02-13,2008-10-15,false,24.833,["Animation,  Kids"]
55216,Scènes de ménages,fr,21,6.4,2009-11-09,2023-09-29,true,82.442,["Comedy,  Family"]
101680,The Circle France,fr,11,6.4,2020-04-09,2020-06-25,false,1.681,[Reality]
206572,Avenir,fr,8,6.4,2023-02-27,2023-03-13,true,6.188,["Comedy,  Drama,  Sci-Fi & Fantasy"]
215229,Les Disparus de la Forêt Noire,fr,5,6.4,2022-11-27,2022-12-04,false,3.425,["Crime,  Drama"]
37164,The Board,fr,5,6.4,2006-09-18,2010-03-29,false,1.134,["Drama,  Comedy"]
12409,Star Academy,fr,5,6.4,2001-10-20,2022-11-27,true,77.233,["Reality,  Family"]
100684,Premiers Baisers,fr,4,6.4,1991-12-23,1995-05-12,false,17.804,[Comedy]
140,Martin Mystery,fr,35,6.371,2003-10-23,2006-12-17,false,21.779,["Action & Adventure,  Sci-Fi & Fantasy,  Animation"]
137207,"Miskina, la pauvre",fr,7,6.357,2022-09-30,2022-09-30,true,3.124,[Comedy]
69488,The Frozen Dead,fr,51,6.346,2017-01-10,2017-01-24,false,3.352,[Drama]
210852,À la folie,fr,3,6.333,2022-06-09,2022-06-09,false,1.96,[Drama]
211030,Spirit of Winter,fr,3,6.333,2022-11-10,2022-11-10,false,4.608,["Drama,  Mystery"]
69021,Cauchemar en cuisine avec Philippe Etchebest,fr,3,6.333,2011-04-18,2023-08-03,true,17.682,[Reality]
122228,"LOL : Qui rit, sort !",fr,35,6.329,2021-04-23,2023-03-17,true,8.394,["Comedy,  Reality"]
65466,Marseille,fr,46,6.326,2016-05-05,2018-02-23,false,11.817,[Drama]
93831,Laetitia,fr,13,6.321,2020-09-21,2020-09-28,false,1.751,["Crime,  Drama"]
61777,Spin,fr,16,6.313,2012-01-25,2016-11-04,false,4.093,[War & Politics]
71969,Missions,fr,43,6.302,2017-06-01,2022-01-27,false,6.743,[Sci-Fi & Fantasy]
121462,Totems,fr,21,6.3,2022-02-18,2022-03-11,true,9.241,["Drama,  War & Politics"]
62824,Clem,fr,13,6.3,2010-02-16,2022-03-31,true,16.389,[Comedy]
66147,Section Zéro,fr,13,6.3,2016-04-04,2016-04-25,false,4.544,["Action & Adventure,  Drama,  Sci-Fi & Fantasy"]
111169,Ku Klux Klan: An American Story,fr,12,6.3,2020-10-06,2020-10-06,false,2.17,["Documentary,  War & Politics"]
136135,The French Mans,fr,11,6.3,2022-10-19,2023-01-04,true,3.493,["Comedy,  Action & Adventure"]
74125,Cédric,fr,10,6.3,2001-12-23,2010-06-18,true,23.433,["Animation,  Kids"]
61071,Yakari,fr,9,6.3,2005-12-24,2018-01-02,false,42.169,["Animation,  Family,  Kids"]
74781,The House in the Woods,fr,9,6.3,1971-09-12,1971-10-24,false,2.009,["War & Politics,  Drama"]
105029,Fary: Hexagone,fr,7,6.3,2020-03-12,2020-04-16,false,1.214,[Comedy]
97015,Louis la Brocante,fr,6,6.3,1998-01-24,2014-03-04,false,4.084,["Comedy,  Drama"]
116117,Cry Babies Magic Tears,fr,6,6.3,2018-08-19,2019-09-27,true,1.778,["Animation,  Kids,  Family"]
89425,L'Instit,fr,6,6.3,1993-02-17,2005-01-26,true,6.819,[Family]
6833,Sous le soleil,fr,6,6.3,1996-03-13,2008-12-20,false,47.781,[Family]
210479,Survivor Québec,fr,5,6.3,2023-04-02,2023-06-18,true,5.033,[Reality]
132550,A Familiar Stranger,fr,5,6.3,2021-09-20,2021-10-11,true,2.911,[Drama]
113518,70 Years of Youth Revolt,fr,3,6.3,2020-11-21,2020-11-21,false,2.24,["Documentary,  War & Politics"]
42971,Petit-déjeuner compris,fr,3,6.3,1980-02-22,1980-03-08,false,1.401,[Comedy]
110536,"Marcelo Bielsa, le film",fr,3,6.3,2020-09-21,2020-10-05,false,0.6,[Documentary]
95671,Rock Macabre,fr,3,6.3,2015-11-05,2015-11-19,false,0.6,[Comedy]
78374,NVL,fr,3,6.3,2017-09-05,2021-03-28,false,8.74,[News]
225830,Ultimate Beastmaster France,fr,3,6.3,2017-12-31,2018-03-04,true,724.0,[Reality]
87795,Torn,fr,3,6.3,2019-04-28,2019-05-05,false,2.842,[Drama]
67210,Like-moi!,fr,3,6.3,2015-12-27,2020-02-13,false,9.324,[Comedy]
77098,"Les Steenfort, maîtres de l'orge",fr,3,6.3,1996-11-25,1999-02-01,true,2.378,[Drama]
209801,Année zéro,fr,3,6.3,2023-01-03,2023-01-10,false,2.469,["Sci-Fi & Fantasy,  Mystery"]
11718,Walter Melon,fr,3,6.3,1997-09-07,1997-09-07,false,1.403,["Animation,  Comedy"]
79686,Vingt-cinq,fr,3,6.3,2018-10-25,2018-10-25,true,1.262,["Comedy,  Drama"]
105286,Dopamine,fr,3,6.3,2019-09-15,2023-07-22,false,791.0,[Documentary]
61679,"A Guy, a Girl",fr,51,6.294,1999-10-11,2003-10-16,false,111.637,["Comedy,  Drama,  Family"]
95568,Age of Tanks,fr,18,6.278,2017-11-09,2017-11-16,false,2.236,[Documentary]
72879,Tomorrow is Ours,fr,42,6.25,2017-07-17,2023-10-02,true,992.487,["Crime,  Drama"]
62034,Chefs,fr,9,6.222,2015-02-11,2016-12-14,false,3.583,["Comedy,  Drama"]
65529,Trepalium,fr,22,6.2,2016-02-11,2016-02-18,false,7.078,["Action & Adventure,  Drama,  Sci-Fi & Fantasy"]
66954,The Blue Bicycle,fr,12,6.2,2000-10-09,2000-10-23,false,4.356,[Drama]
76700,Cassandre,fr,8,6.2,2015-11-28,2023-04-25,true,9.257,["Crime,  Drama"]
79221,Les Secrets,fr,6,6.2,2018-05-01,2018-05-01,false,2.072,["Drama,  Crime,  Mystery"]
92901,The Wall,fr,6,6.2,2019-12-12,2022-12-28,true,10.656,[Drama]
4268,Crossbow,fr,5,6.2,1987-08-30,1989-06-17,false,7.987,["Action & Adventure,  Drama,  Family"]
68298,Danse avec les stars,fr,5,6.2,2011-02-12,2022-11-11,true,26.214,[Reality]
211899,Addict,fr,5,6.2,2022-10-27,2022-11-10,false,8.891,[Drama]
91874,Adresse Inconnue,fr,4,6.2,2008-04-19,2009-04-18,false,1.525,["Drama,  Crime,  Mystery"]
14597,"Bob Gratton : Ma Vie, My Life",fr,4,6.2,2007-01-15,2009-04-15,false,1.323,[Comedy]
82304,Discussions avec mes parents,fr,4,6.2,2018-09-10,2023-10-02,true,30.601,[Comedy]
110106,"Mylène Farmer, l’Ultime Création",fr,4,6.2,2020-09-25,2020-09-25,false,2.257,[Documentary]
84508,Molang,fr,4,6.2,2015-11-02,2020-08-10,true,13.034,[Animation]
69222,Plan B,fr,3,6.2,2017-05-04,2023-02-23,true,3.432,["Sci-Fi & Fantasy,  Drama"]
46806,30 Vies,fr,2,6.2,2011-01-10,2016-07-27,false,100.226,[Drama]
131224,Arel3,fr,2,6.2,2018-04-27,2018-06-01,false,0.6,[Drama]
121056,Carrément craignos,fr,2,6.2,2021-03-18,2021-05-13,true,1.471,[Comedy]
194899,Represent,fr,36,6.181,2023-01-20,2023-01-20,true,7.334,[Comedy]
80173,Les mots d'Eric et Ramzy,fr,3,6.167,1997-06-08,1997-06-08,false,3.899,[Comedy]
102746,Love In…,fr,3,6.167,2016-10-19,2020-11-16,true,1.9,[Comedy]
71904,Capitaine Marleau,fr,23,6.159,2015-09-15,2023-03-17,true,15.618,[Crime]
108389,Grand Hôtel,fr,7,6.143,2020-09-03,2020-09-24,false,2.986,[Drama]
62201,Rabbids Invasion,fr,25,6.1,2013-08-03,2019-08-17,false,126.967,["Animation,  Comedy"]
42083,"Joséphine, Guardian Angel",fr,12,6.1,1997-12-15,2023-06-26,true,23.392,[Comedy]
65882,En Famille,fr,9,6.1,2012-07-23,2023-07-07,true,14.07,[Family]
62233,Top Gear France,fr,9,6.1,2015-03-18,2022-06-01,true,5.812,["Reality,  Documentary"]
97198,Happily Married,fr,9,6.1,2020-03-06,2022-03-03,true,5.075,["Crime,  Drama,  Comedy"]
