112409,Silk Thread,ar,2,4.0,2020-11-02,2020-12-20,true,1.456,[Drama]
222557,War,ar,1,4.0,2023-04-12,2023-04-21,false,5.365,["Drama,  War & Politics"]
201870,The Eight,ar,1,4.0,2022-06-09,2022-08-03,true,2.142,["Action & Adventure,  Drama"]
91776,أريد رجلًا,ar,1,4.0,2015-05-09,2015-05-09,true,0.6,[Drama]
52773,Ayam Shamiya,ar,1,4.0,1992-03-05,1992-03-18,false,656.0,[Drama]
215453,The Last Floor,ar,1,4.0,2022-12-01,2022-12-23,false,2.64,["Mystery,  Drama"]
220195,Tiatro,ar,1,4.0,2023-02-10,2023-06-23,true,0.6,[Drama]
76050,The Black Horse,ar,1,4.0,2017-05-27,2017-05-27,false,2.596,["Action & Adventure,  Drama,  Mystery"]
88926,A shot of luck,ar,1,4.0,2019-05-05,2019-05-31,true,3.282,[Comedy]
102461,The Sculptor,ar,1,4.0,2020-04-24,2020-05-08,false,1.018,["Drama,  Mystery"]
225027,Third of Three,ar,1,4.0,2023-04-07,2023-04-21,false,955.0,[Drama]
132886,No Activity,ar,1,4.0,2021-09-05,2021-09-05,true,0.6,[Comedy]
120173,Behind every door,ar,1,4.0,2021-03-06,2021-04-07,true,1.594,[Drama]
90314,Like the Sun,ar,1,4.0,2019-06-01,2019-06-20,false,801.0,[Drama]
102150,The Men of the House,ar,3,3.7,2020-04-24,2020-05-23,false,799.0,[Comedy]
89088,Qabeel,ar,3,3.667,2019-05-04,2019-06-02,false,3.241,["Crime,  Drama"]
195498,God Bless Your Home,ar,5,3.6,2022-04-02,2022-05-01,false,2.125,["Drama,  Family"]
110496,Lam'i El Ott,ar,2,3.5,2017-04-27,2017-11-16,false,4.417,["Comedy,  Drama"]
218320,Settohom,ar,3,3.3,2023-03-23,2023-04-21,false,1.804,[Drama]
122543,Al Maddah,ar,8,3.2,2021-04-13,2023-04-21,true,3.773,[Drama]
195276,Sweet Dreams,ar,6,3.2,2022-04-02,2022-05-01,false,3.782,["Comedy,  Drama"]
93636,Sabaya,ar,1,3.0,2009-08-22,2023-09-28,true,13.588,["Comedy,  Drama"]
221080,Rasheed,ar,1,3.0,2023-03-22,2023-04-05,false,2.758,[Drama]
121636,Al-Qahera : Kabul,ar,1,3.0,2021-04-12,2021-05-11,false,771.0,["Drama,  War & Politics"]
94865,Sad Rad,ar,1,3.0,2016-06-06,2016-07-05,false,1.756,[Comedy]
89165,Super Miro,ar,1,3.0,2019-05-06,2019-06-04,false,2.379,["Comedy,  Sci-Fi & Fantasy"]
79567,Al Asouf,ar,6,2.8,2018-05-17,2022-04-21,true,1.847,[Drama]
102289,Second Chance,ar,2,2.5,2020-04-24,2020-04-26,true,0.84,[Drama]
154517,Kaay Ghadla Tya Ratri?,ar,2,2.5,2020-12-31,2020-12-31,false,1.186,["Crime,  Mystery"]
114972,AWEL EL SATR,ar,1,2.0,2020-12-01,2020-12-01,false,0.6,[Drama]
154268,Aap Ke Aa Jane Se,ar,1,2.0,2018-06-15,2018-06-15,false,0.6,[Drama]
217605,Abed's Children,ar,1,2.0,2023-01-03,2023-01-03,true,1.4,[Drama]
114750,Who Are You?,ar,1,2.0,2019-05-06,2019-06-04,false,673.0,["Drama,  Comedy"]
102368,Wanesni,ar,1,2.0,2020-04-21,2020-05-08,false,929.0,[Comedy]
110400,El Excellence,ar,1,2.0,2014-06-29,2014-07-28,false,1.345,[Mystery]
221610,Messed Up Content,ar,2,1.5,2023-03-23,2023-03-23,true,1.488,[Comedy]
123153,Just Amina,ar,6,1.2,2021-04-12,2022-05-01,false,1.537,[Drama]
211352,London Class,ar,3,1.0,2023-03-23,2023-04-18,false,2.993,[Drama]
196080,Who is our Son?,ar,2,1.0,2022-04-02,2023-04-21,true,1.148,[Drama]
136510,Lucky Charm,ar,1,1.0,2016-02-12,2016-05-06,false,1.513,[Comedy]
89699,The Gynecologist,ar,1,1.0,2014-06-29,2014-07-28,false,1.202,["Drama,  Comedy"]
123166,العمارة لايت,ar,1,1.0,2021-04-12,2021-07-05,true,952.0,[Comedy]
56344,Mosalsaleeko,ar,1,1.0,2013-07-10,2013-07-10,false,1.222,[Comedy]
113610,The sea said,ar,1,1.0,1982-06-22,1982-07-16,false,0.6,[Drama]
99213,The Clan's Girl,ar,1,1.0,2020-01-18,2020-01-18,true,994.0,[Drama]
